0.0990558	0.00718631	0.0375072	0.0729238	0.074338	0.0449164	0.214959	0.0398437	0.0977031	0.00896944	0.100716	0.0254711	0.0660372	0.0	0.0382758	0.0862665	0.026255	0.0865124	0.0778427	0.567649	0.151873	0.0332646	0.00783577	0.031174	0.116826	0.151873	0.00218087	0.0803637	0.0837455	0.00612566	0.00710177	0.0783346	0.153472	0.0358163	0.0220739	0.062471	0.0171549	0.00244604	0.00298597	0.0337257	0.0593044	0.0	0.0918618	0.15298	0.0625632	0.0443322	0.088726	0.12279	0.0864509	0.00331646	0.117256	0.0422417	0.0135579	0.0486671	0.0660987	0.0378453	0.064746	0.0931531	0.0502043	1.20392e-05	0.134288	0.19061	0.00211554	0.0759981	0.36179	0.0391058	0.0699724	0.155317	0.0246564	0.0736616	0.0281919	0.0304054	0.153595	0.00301479	0.0449164	0.0127509	0.0617946	0.126295	0.0878652	0.09592	0.13933	0.0937679	0.0544161	0.00626785	0.0240261	0.0409197	0.0473451	0.0425184	0.0140575	0.0668365	0.0264087	0.000923268	0.000741208
0.171081	0.00563671	0.116819	0.176677	0.283003	0.0854406	0.097932	0.0326523	0.103828	0.0113046	0.0782956	0.0123477	0.0597085	0.0	0.0132783	0.0578598	0.0189868	0.335367	0.0412463	0.0678029	0.0449438	0.0357502	0.0102741	0.0385982	0.221846	0.0191117	0.0039254	0.0136405	0.133907	0.00266534	0.00155361	0.0226842	0.0424455	0.017213	0.0126537	0.0739986	0.000424705	0.00151613	0.0292297	0.02156	0.110323	0.0231464	0.0354754	0.0860902	0.155792	0.0904372	0.130909	0.0634059	0.140003	0.00795073	0.293596	0.0851908	0.00714504	0.0213602	0.0239584	0.0344511	0.077746	0.0976322	0.0481166	0.00099306	0.139803	0.124014	0.0115919	0.0761471	0.0593088	0.0976821	0.0313532	0.268414	0.0664538	0.0290048	0.044644	0.0451436	0.207256	0.00352568	0.0315031	0.0182248	0.0557113	0.113921	0.108225	0.118318	0.0965829	0.320178	0.195564	0.00763844	0.0318778	0.0639056	0.0496155	0.105926	0.02517	0.0423706	0.0218098	0.00226249	0.00193615
0.0896494	0.0105971	0.0318523	0.0436878	0.0523767	0.0379833	0.0167687	0.00980033	0.0644761	0.0163626	0.0235289	0.0417795	0.0197022	0.0	0.0114701	0.0484789	0.00826253	0.127734	0.0394652	0.0551376	0.0092522	0.0257823	0.0469766	0.0387547	0.0596445	0.0232853	0.00633393	0.131307	0.613579	0.001062	0.0122009	0.0851832	0.369317	0.202686	0.237279	0.362495	0.0160987	0.0140788	0.017195	0.0062578	0.0369479	0.0138352	0.0437691	0.011602	0.0550158	0.0380848	0.110844	0.0161901	0.0689423	0.00859749	0.0869697	0.0630144	0.00278124	0.00765857	0.0119878	0.0285839	0.0234071	0.0410487	0.0294771	1.32036e-05	0.0769004	0.16858	0.0	0.0671965	0.108814	0.0480729	0.0127288	0.245237	0.0230823	0.0139773	0.0267974	0.0110336	0.054691	0.00664859	0.0309591	0.0206868	0.0132566	0.0850208	0.0640701	0.018677	0.0299237	0.0136626	0.0227778	0.00984601	0.0242394	0.0076941	0.0208898	0.0263305	0.0213567	0.0411299	0.0207578	0.00404245	0.00282185
0.121615	0.0305976	0.150873	0.267903	0.147127	0.0474707	0.137826	0.03218	0.0459529	0.00653126	0.077374	0.0155894	0.0466634	0.0	0.00472285	0.0309851	0.0240906	0.213005	0.0458883	0.0535418	0.0451779	0.0243651	0.00986551	0.0295642	0.155265	0.030646	0.00523954	0.0171637	0.0158478	0.00581274	2.97543e-05	0.011351	0.0175028	0.0117546	0.000781087	0.00708427	0.00986551	0.00710446	0.046405	0.00963138	0.125684	0.0249948	0.0244135	0.0383964	0.228505	0.129366	0.0698174	0.0499572	0.0506677	0.00781894	0.186008	0.0884828	0.0270938	0.124263	0.0137164	0.0374599	0.0986228	0.199441	0.0478905	1.31427e-05	0.0800866	0.0657808	0.00704391	0.119355	0.126266	0.0540907	0.0209581	0.385966	0.0341983	0.021378	0.022379	0.0156137	0.309496	0.00680978	0.0287569	0.0227504	0.0614213	0.0519917	0.068009	0.124845	0.150356	0.406633	0.090162	0.0146933	0.0104226	0.0380734	0.0309851	0.0804741	0.0543814	0.112896	0.0352639	0.00366727	0.00190327
0.0996407	0.0458923	0.306156	0.151211	0.0805837	0.149578	0.0680217	0.0255713	0.094118	0.0919401	0.0472535	0.0291494	0.0513371	0.0	0.0228684	0.0882065	0.0314634	0.091629	0.027827	0.0135149	0.0366944	0.0239962	0.0370444	0.0778224	0.0812838	0.0188431	0.0239573	0.187769	0.443055	0.0118231	0.0337386	0.09054	0.22075	0.262286	0.316579	0.126943	0.0352554	0.0117648	0.0211766	0.0355276	0.105708	0.125154	0.0504037	0.0345748	0.043831	0.0445699	0.105319	0.0529317	0.0899955	0.0185319	0.183414	0.251707	0.0139913	0.0279826	0.0174041	0.0246963	0.0563153	0.0708219	0.0372777	0.00353186	0.110375	0.101585	0.00918331	0.110141	0.0345553	0.0598544	0.0391251	0.125776	0.0630824	0.0421198	0.0649881	0.0317746	0.0825283	0.00324746	0.026602	0.0257463	0.06071	0.0824505	0.052815	0.0507148	0.13581	0.054604	0.0482647	0.0	0.0335441	0.0332913	0.0260769	0.114264	0.0270687	0.0	0.0554596	0.0128829	0.00974238
0.1825	0.0210444	0.491074	0.120155	0.131071	0.074107	0.171276	0.0129533	0.0578864	0.0173256	0.0338824	0.0257145	0.0564643	0.0	0.0150001	0.0751832	0.0128861	0.0718007	0.0142794	0.0481618	0.016749	0.0229855	0.0249458	0.0510831	0.142602	0.0035122	0.00725022	0.0558877	0.250918	0.00482387	0.0	0.0653817	0.12715	0.0449331	0.00965255	0.0440106	0.0353238	0.0	0.0315377	0.0154614	0.174812	0.317953	0.071301	0.0354007	0.182346	0.0555418	0.0921724	0.0513521	0.0854844	0.0164223	0.233083	0.0627295	0.00860994	0.0232353	0.0126074	0.0190649	0.074991	0.0426653	0.181731	0.00291642	0.10993	0.100091	0.0223705	0.238157	0.0845619	0.0877137	0.0262526	0.234467	0.0571561	0.012396	0.0644976	0.0319605	0.119232	0.00776912	0.0176619	0.0201411	0.0516981	0.0751448	0.0903275	0.0516212	0.14314	0.0822556	0.0438953	0.00155911	0.0192282	0.0411663	0.0126266	0.016576	0.0147215	0.00364193	0.0341899	0.0062989	0.00485991
0.102765	0.0516633	0.0408591	0.0415327	0.0561813	0.0831776	0.0853103	0.0160518	0.0399331	0.00826444	0.021075	0.141099	0.0356114	0.00814517	0.740853	0.0633092	0.015673	0.0763864	0.0585386	0.161416	0.0205699	0.031374	0.0216924	0.0344048	0.0881166	0.0409714	0.00143382	0.167253	0.0592121	0.00377091	0.000840563	0.0624674	0.176233	0.0673502	0.0	0.0853664	0.0108813	0.0	0.0131684	0.00924663	0.096367	0.00378845	0.0247372	0.0368743	0.0660594	0.0746465	0.073524	0.0349379	0.0559568	0.00275364	0.0737485	0.0473416	0.007619	0.0124247	0.0264069	0.025102	0.0215942	0.0722331	0.0352466	0.000211675	0.0692024	0.0355553	0.00683324	0.0495586	0.0683605	0.111801	0.0195596	0.373569	0.0489973	0.0234042	0.0213416	0.0615132	0.0848052	0.00193281	0.0477345	0.0141786	0.0128807	0.0641511	0.043946	0.0274593	0.0199244	0.0482396	0.0613449	0.00238883	0.0321597	0.0131193	0.0249336	0.0741414	0.0325246	0.0723454	0.0783508	0.00131105	0.000352098
0.0720701	0.0235085	0.2766	0.0473555	0.248331	0.0812957	0.0371142	0.0105375	0.0377701	0.0231699	0.0298141	0.0225986	0.0297083	0.0160391	0.0248627	0.0982658	0.0157217	0.27203	0.0563695	0.178588	0.0137856	0.0502332	0.0129498	0.0286503	0.0539573	0.0471862	0.00504395	0.0575122	0.297083	0.003129	0.00676054	0.0249473	0.301992	0.116802	0.205842	0.370041	0.00153805	0.0261746	0.0169913	0.0080936	0.0361831	0.0104159	0.0287561	0.0875167	0.150149	0.0519683	0.101228	0.0545921	0.0405209	0.00799838	0.101397	0.0629291	0.00295443	0.0192977	0.0250531	0.0207048	0.0197315	0.0643679	0.0526031	0.00911985	0.0984351	0.0943724	0.00868607	0.0352733	0.305377	0.0296025	0.0257514	0.136777	0.0569197	0.0294544	0.0757942	0.0283752	0.0428273	0.00197976	0.06915	0.0199325	0.0184513	0.0758365	0.0782064	0.0295813	0.0218368	0.0861624	0.0836233	0.000811344	0.0346173	0.0123361	0.0194352	0.141347	0.014505	0.0673726	0.238682	0.00115783	0.0028354
0.10469	0.0244306	0.278027	0.139358	0.0880878	0.0599152	0.0768187	0.0229682	0.0600012	0.0179036	0.109077	0.0233983	0.0719154	0.0	0.0118497	0.0708401	0.0471837	0.092561	0.103486	0.173939	0.0437428	0.0645604	0.0376137	0.04256	0.121551	0.0473988	0.00406997	0.0381298	0.448009	0.00477698	0.000922734	0.102712	0.182885	0.0743671	0.0412696	0.166197	0.0192262	0.00553237	0.0342587	0.0153982	0.196477	0.0102206	0.0317426	0.0965181	0.11226	0.0869265	0.104002	0.0286672	0.0671841	0.00642486	0.178928	0.0499795	0.00331727	0.0272479	0.037076	0.0543237	0.0835285	0.0939374	0.0486891	0.000396849	0.101765	0.165423	0.000274199	0.0855931	0.201983	0.0538936	0.0328824	0.176348	0.0367104	0.0279575	0.033291	0.0495494	0.257726	0.00521247	0.0495064	0.0136132	0.0458504	0.0658508	0.10555	0.11226	0.102368	0.194757	0.207144	0.00824748	0.0179143	0.0385599	0.0733348	0.0498074	0.0503236	0.115873	0.0166778	0.000960369	0.00312909
0.145423	0.0237053	0.386129	0.200171	0.109758	0.067283	0.0486938	0.00964006	0.0612292	0.0365862	0.0266829	0.0245114	0.0368494	0.0	0.010734	0.0543528	0.0144848	0.0575771	0.00999375	0.04162	0.00779759	0.0180792	0.0543199	0.0406988	0.142791	0.00925347	0.00370961	0.206356	0.472198	0.00296934	0.0141146	0.080608	0.271896	0.180825	0.0727775	0.152793	0.0423768	0.00723416	0.0701454	0.00973054	0.138317	0.137396	0.0413897	0.0203494	0.199776	0.108377	0.107784	0.0435941	0.17306	0.014748	0.225571	0.0861354	0.010915	0.0228664	0.0086777	0.0261236	0.0714615	0.0921892	0.0657037	0.00512848	0.0821215	0.0394486	0.000387361	0.065605	0.0653089	0.0468184	0.0126834	0.139238	0.0645522	0.0174047	0.0355333	0.0182766	0.104363	0.00628413	0.0396131	0.0242811	0.0493518	0.0935053	0.0566559	0.0470817	0.0601105	0.0871224	0.0639929	0.00188051	0.0142133	0.0120336	0.012231	0.0993617	0.0115895	0.00248816	0.0278509	0.00298167	0.0018291
0.206431	0.00646838	0.23274	0.120894	0.060621	0.07468	0.159939	0.0285879	0.105443	0.022585	0.112055	0.0645185	0.0926366	0.0	0.0151291	0.0684509	0.0193486	0.0620826	0.0638225	0.0362612	0.0418988	0.0232288	0.0145897	0.0424208	0.154789	0.0456223	0.00635093	0.0273699	0.334077	0.00347779	0.00792997	0.0596118	0.0627785	0.0270219	0.0544266	0.0931238	0.0105878	0.0	0.0611082	0.0408896	0.110454	0.108157	0.07816	0.073636	0.124652	0.0696341	0.112403	0.104329	0.130916	0.0130847	0.2049	0.298999	0.0203056	0.103912	0.0338426	0.023803	0.16147	0.114073	0.0193834	0.000424121	0.126392	0.129176	0.0	0.0508075	0.0304497	0.0453787	0.0381056	0.249444	0.0624654	0.0284661	0.0163558	0.0769768	0.175947	0.0124235	0.0222718	0.0227416	0.138085	0.0819184	0.0570366	0.0978566	0.339366	0.080248	0.11122	0.0157555	0.0159817	0.0295275	0.105025	0.130986	0.0115622	0.0213496	0.0723832	0.0097874	0.00779512
0.178921	0.00693181	0.0609185	0.0766318	0.0988271	0.0717447	0.149327	0.017198	0.0866774	0.00459858	0.0548097	0.0395716	0.0337343	0.0	0.182586	0.0919038	0.0240789	0.055183	0.0418794	0.265802	0.0454428	0.0556581	0.0204985	0.0431351	0.14634	0.191953	0.000252811	0.0860665	0.329062	0.00362499	0.0158066	0.105886	0.14091	0.0593234	0.0442889	0.210686	0.00442465	0.0101135	0.00316259	0.0140333	0.045918	0.00405558	0.0523322	0.100728	0.0704551	0.0554206	0.113353	0.171318	0.0769033	0.00355499	0.132629	0.253991	0.00461131	0.0591198	0.0261491	0.0271673	0.0345318	0.0996417	0.0529431	0.00609609	0.155164	0.14729	0.000680349	0.0474791	0.0494475	0.126385	0.0396395	0.431147	0.0389268	0.115049	0.0360081	0.0772426	0.072152	0.00200021	0.0303914	0.0108771	0.0458501	0.105886	0.0891209	0.057898	0.0765639	0.132426	0.115049	0.00258564	0.0176307	0.0322749	0.030612	0.0693012	0.0151108	0.0625815	0.0179022	0.00102238	0.00157281
0.131414	0.0135469	0.0727763	0.0919014	0.119737	0.0701884	0.26813	0.0245691	0.0904496	0.0174051	0.0854001	0.0444043	0.0803506	0.0	0.050085	0.068926	0.0195511	0.122451	0.055671	0.258536	0.0281669	0.0248058	0.00901814	0.0406802	0.123082	0.0373665	0.00593714	0.0212396	0.178879	0.00265495	0.0183203	0.0638449	0.132424	0.0278986	0.0552292	0.0723976	0.00228018	0.00177818	0.114877	0.00890768	0.0944893	0.00624879	0.0776365	0.156283	0.0968247	0.0411221	0.137347	0.15035	0.115066	0.00242811	0.217887	0.107681	0.0239852	0.0630875	0.0642552	0.0325694	0.0651389	0.131288	0.0261944	0.00137185	0.105156	0.15906	0.0136416	0.0566809	0.180394	0.0625826	0.0716402	0.524646	0.014691	0.081108	0.0376821	0.055671	0.107618	0.0145332	0.0569334	0.0264153	0.0479705	0.102442	0.0715139	0.087988	0.054314	0.0877986	0.0419111	0.0099807	0.0170895	0.0423845	0.0723976	0.0622039	0.01963	0.179006	0.0474024	0.00279105	0.00334728
0.0563533	0.0366857	0.0799854	0.138234	0.0466839	0.0845493	0.0799854	0.0668736	0.0498168	0.02837	0.17931	0.0379041	0.102341	0.0	0.0367244	0.0420039	0.0177917	0.207467	0.0852455	0.0293563	0.0149876	0.0362023	0.010646	0.0792892	0.0575137	0.0317737	0.0182075	0.0395672	0.0939093	0.00749379	0.00751313	0.0466839	0.0719017	0.042352	0.0117677	0.0240768	0.0438991	0.0103269	0.0297238	0.00885234	0.0922848	0.034075	0.100407	0.0351773	0.0792118	0.0737583	0.0438991	0.0879529	0.0511318	0.0204218	0.0608012	0.152467	0.0275772	0.0207892	0.0261654	0.0713602	0.0638955	0.18457	0.120442	0.000384359	0.048231	0.256046	0.0380588	0.123304	0.428239	0.0554637	0.0221623	0.168016	0.108452	0.0343071	0.044518	0.0392385	0.11905	0.00284522	0.0460264	0.0324892	0.0488112	0.0452528	0.107833	0.0690783	0.377803	0.173585	0.108916	0.0438991	0.0965394	0.0873341	0.0816872	0.109535	0.297354	0.109999	0.0403021	0.0145718	0.0239415
0.188486	0.042662	0.521814	0.163513	0.120643	0.0817564	0.0833618	0.00991483	0.10227	0.00725403	0.0225796	0.0249283	0.030131	0.0	0.00893375	0.0626106	0.0160094	0.0781294	0.0439106	0.072897	0.0140844	0.0340107	0.0247648	0.040908	0.212864	0.019681	0.00302685	0.0281242	0.137589	0.000823603	0.000277089	0.0283026	0.0802105	0.0464079	0.00857699	0.0929942	0.00358056	0.00455978	0.0206026	0.00709795	0.176594	0.0609457	0.0214053	0.0333269	0.212269	0.0658214	0.165416	0.0299823	0.119156	0.00382026	0.276842	0.0928753	0.00275742	0.0127243	0.0132594	0.0349026	0.0425134	0.107562	0.0450701	0.00435539	0.175524	0.124508	0.0038314	0.22428	0.0278566	0.0645133	0.0125979	0.300864	0.0957294	0.0217175	0.0320188	0.0146418	0.109048	0.00223715	0.040135	0.00950604	0.0210932	0.121059	0.10114	0.0723619	0.0625511	0.115291	0.0891294	0.00131925	0.00304543	0.0145303	0.0181053	0.0521755	0.0377863	0.0987618	0.00875537	0.000169668	0.00137407
0.195244	0.00689736	0.258429	0.15852	0.128843	0.0851332	0.0745611	0.0061516	0.0977455	0.0129987	0.0447305	0.00823047	0.0476981	0.0	0.00620569	0.078827	0.00908829	0.0634944	0.062227	0.0621342	0.0140884	0.0337565	0.0339111	0.0426284	0.169153	0.0178365	0.00303909	0.042752	0.162847	0.00457506	0.00847777	0.0374042	0.0748084	0.0308353	0.00119496	0.0455033	0.00504647	0.00790202	0.0230762	0.00909602	0.0992293	0.0153404	0.0148148	0.0416083	0.125629	0.079878	0.115427	0.0353949	0.109121	0.00542902	0.243838	0.125258	0.00463302	0.0209432	0.0064414	0.0424738	0.0691205	0.122785	0.0546225	0.00269519	0.102321	0.0518713	0.0	0.159014	0.0379297	0.0373424	0.0108271	0.424615	0.0546534	0.0119709	0.0658437	0.0161673	0.228629	0.00269712	0.0300625	0.00799862	0.0296142	0.104979	0.0413919	0.0635562	0.0401554	0.33806	0.389745	0.00103557	0.00214069	0.0246528	0.0359822	0.0525513	0.0289496	0.0310671	0.0163064	0.000303088	0.00120945
0.198099	0.0189949	0.156724	0.191914	0.12889	0.0740154	0.0805769	0.0169575	0.0825412	0.0226936	0.0616029	0.0139066	0.0580087	0.0	0.0229444	0.0411452	0.0230906	0.055125	0.0250131	0.0172396	0.0306552	0.0125484	0.0247206	0.049065	0.207628	0.00651971	0.00763767	0.00998331	0.344709	0.00393116	0.0127364	0.107993	0.184224	0.10022	0.142765	0.0450111	0.0271237	0.00169131	0.0774843	0.0128618	0.122454	0.0588028	0.0252848	0.0311149	0.176367	0.113343	0.101891	0.0436319	0.118358	0.0107095	0.357414	0.148114	0.014429	0.0243235	0.0182844	0.0224429	0.10582	0.0497755	0.0667434	0.0121513	0.0976285	0.026246	0.0	0.0584684	0.410575	0.0431304	0.0266848	0.31328	0.0620626	0.0116185	0.0266639	0.0244698	0.110166	0.0105423	0.0143455	0.0167903	0.0517816	0.101641	0.030091	0.0550832	0.0659076	0.0716332	0.082374	0.00300649	0.00714138	0.0165187	0.00755931	0.0293387	0.0123394	0.0256609	0.0347927	0.000264308	0.00932507
0.0860189	0.011726	0.0891078	0.144909	0.0447218	0.0316947	0.081587	0.0195742	0.0751406	0.0147142	0.0595619	0.0667133	0.0426401	0.0	0.0394169	0.114222	0.0389805	0.109924	0.109924	0.090518	0.0260877	0.0247111	0.0365295	0.0625836	0.08246	0.0383425	0.0	0.190571	0.300831	0.0136062	0.0306707	0.39511	0.391081	0.194734	0.0564394	0.173112	0.017459	0.00563639	0.0250637	0.0197924	0.115028	0.0110965	0.0473406	0.0524104	0.0655046	0.0452926	0.116303	0.0569766	0.0676534	0.0269103	0.107977	0.191377	0.0239389	0.0214376	0.0266921	0.0612742	0.0527462	0.110797	0.0671498	0.00248035	0.0881006	0.107977	0.06903	0.0701716	0.102538	0.0787667	0.0571445	0.17553	0.0174422	0.0330881	0.0260541	0.0455612	0.184259	0.00605607	0.0374025	0.0222602	0.0511682	0.075275	0.0783638	0.0624829	0.0895107	0.0895107	0.0781624	0.0269271	0.0793711	0.052209	0.0577153	0.167337	0.0650346	0.192854	0.0414986	0.00663524	0.00430598
0.0897225	0.0141259	0.0708975	0.056301	0.0856679	0.0805707	0.123491	0.0393296	0.0543027	0.0148572	0.0919815	0.0274409	0.0757631	0.0	0.0258191	0.0798177	0.034522	0.0211563	0.0132354	0.0274409	0.0552005	0.0135901	0.0239366	0.0682331	0.104261	0.00856534	0.00123358	0.256482	0.556523	0.00372516	0.00561127	0.0359411	0.177939	0.207595	0.0248055	0.198212	0.0265576	0.00902148	0.0151903	0.0558087	0.13079	0.0138942	0.0386635	0.0418782	0.0797018	0.055577	0.0702025	0.0805707	0.0653949	0.011418	0.145502	0.0466858	0.00870291	0.0101148	0.0518989	0.0231112	0.0971945	0.034551	0.0405749	0.00134852	0.0871739	0.0879848	0.0145242	0.103218	0.458981	0.0223582	0.0497268	0.089317	0.0331319	0.0769795	0.0751838	0.0327554	0.121059	0.00237303	0.0151323	0.0108823	0.0752418	0.0944142	0.0824821	0.0656266	0.125345	0.0376209	0.0410094	0.000991929	0.00915181	0.045064	0.0270644	0.0226189	0.0242986	0.0	0.0110198	0.00436231	0.00281107
0.0459034	0.0310049	0.0250992	0.0326994	0.0397628	0.0458027	0.0175996	0.0113752	0.0450309	0.0	0.0329846	0.0427492	0.0442592	0.0	0.0134724	0.0471785	0.0100917	0.0273138	0.0315921	0.0967729	0.0243778	0.0177339	0.0235053	0.0237738	0.0572785	0.0463731	0.00073192	0.218376	0.587885	0.00705496	0.0332195	0.233007	0.502521	0.141334	0.044192	0.39085	0.0166601	0.00372881	0.00895082	0.00726887	0.0160645	0.0	0.0172473	0.020737	0.022247	0.00777639	0.0600972	0.0215591	0.0675464	0.00465577	0.0508024	0.0283708	0.00337438	0.00278297	0.0107376	0.0372461	0.0175996	0.0448967	0.0376824	0.000161484	0.0599629	0.0772438	0.0	0.0429505	0.0832166	0.0229685	0.022549	0.11355	0.0264582	0.0265588	0.0135814	0.0107292	0.0374139	0.00231111	0.0388232	0.00895082	0.00751634	0.066372	0.0306861	0.0169453	0.0165762	0.0963031	0.0956991	0.00699204	0.0268273	0.0213578	0.0240758	0.0321626	0.017197	0.0581174	0.00853138	0.0	0.00167041
0.270664	0.0128878	0.130409	0.175176	0.198075	0.0810047	0.0770546	0.0147268	0.135218	0.0193925	0.0405882	0.0384987	0.0325164	0.0	0.0132599	0.0637733	0.0102759	0.0861569	0.0668646	0.130065	0.0174174	0.0100755	0.0264195	0.0348349	0.248223	0.00621489	0.00484811	0.0113063	0.136935	0.000864521	0.00092311	0.0334323	0.026305	0.0203084	0.0135819	0.0252174	0.000679362	0.00883752	0.0474579	0.016158	0.123081	0.0228988	0.0219972	0.0422484	0.227843	0.11438	0.135561	0.035207	0.183191	0.00478371	0.430498	0.138996	0.00646535	0.0100111	0.00837955	0.029654	0.0698415	0.108998	0.0380121	0.0117714	0.114723	0.0463702	0.0	0.0681813	0.376228	0.0672654	0.0123081	0.306845	0.052467	0.0132241	0.0280225	0.0281226	0.118959	0.00592508	0.0322015	0.0083867	0.0272639	0.118502	0.0426491	0.054671	0.0314	0.109514	0.0685248	0.00127912	0.00788579	0.0101327	0.0175462	0.0505492	0.0165158	0.0337758	0.0151848	0.000750474	0.00179344
0.1218	0.0354436	0.0527524	0.0689724	0.0944663	0.062552	0.0795229	0.0244989	0.130436	0.00159571	0.0580089	0.00372177	0.0603368	0.0	0.0793727	0.0779459	0.0272586	0.0452056	0.0668698	0.0380719	0.0269019	0.0503119	0.0170835	0.0630776	0.123227	0.0435536	0.0198432	0.11369	0.482093	0.00908618	0.00567886	0.216567	0.415411	0.10558	0.0582342	0.271985	0.0105693	0.0117332	0.0250809	0.0339793	0.0723516	0.0	0.0523019	0.022509	0.0250996	0.0731776	0.181724	0.0446424	0.12593	0.0196554	0.159196	0.0593981	0.00981834	0.0509127	0.0421644	0.0435912	0.0476837	0.048735	0.0593981	6.97758e-05	0.149809	0.118646	0.0214201	0.0382596	0.0654055	0.0892849	0.0236541	0.235189	0.0962685	0.045919	0.013817	0.0581215	0.0764816	0.0172619	0.051551	0.0200121	0.0452056	0.155742	0.045093	0.0564695	0.0626646	0.0204627	0.0948417	0.0254188	0.0310883	0.031445	0.0581591	0.0485097	0.0636784	0.183826	0.0167175	0.0072605	0.00883744
0.171872	0.00951882	0.0372945	0.0503333	0.0461171	0.0550699	0.0483293	0.0135853	0.106444	0.0168515	0.0450241	0.0291746	0.0358891	0.0	0.0203389	0.114408	0.0254269	0.132834	0.0451802	0.157506	0.0246331	0.0263378	0.0131168	0.0477307	0.190611	0.0285239	0.0133641	0.0964504	0.457632	0.00525064	0.00731967	0.0817721	0.315012	0.117115	0.0657404	0.37206	0.0038778	0.0	0.0406258	0.018387	0.0399751	0.0128501	0.0598586	0.0512181	0.0536125	0.031673	0.191235	0.0505935	0.162503	0.0150427	0.260879	0.098116	0.0114512	0.027587	0.0202738	0.0421092	0.0273268	0.0804187	0.0193369	0.000546942	0.194671	0.161046	0.0	0.0664691	0.0640227	0.108682	0.0237743	0.183844	0.0328442	0.0368261	0.0251406	0.0394546	0.0565794	0.0133901	0.0364617	0.0147434	0.0271446	0.168437	0.0672498	0.0438009	0.0594422	0.0729754	0.0538207	0.0137024	0.0274309	0.0223038	0.039793	0.0930671	0.0489539	0.0611078	0.0284458	0.00347765	0.00267086
0.134557	0.0193524	0.208418	0.238672	0.0412961	0.0721339	0.117842	0.0180452	0.0551859	0.0220837	0.104489	0.0253753	0.0937507	0.0	0.0228424	0.0597614	0.0183603	0.341761	0.0469221	0.0209165	0.0404557	0.0246282	0.0155006	0.0569601	0.092957	0.023426	0.00435663	0.0455214	0.0128394	0.00995635	0.00816467	0.0764293	0.115228	0.0408759	0.00339952	0.0131779	0.0062446	0.018337	0.0181152	0.0291804	0.108224	0.00623877	0.0622826	0.0786236	0.136331	0.0937507	0.0785769	0.0670449	0.0604151	0.0089934	0.135304	0.0687723	0.0172981	0.0609286	0.0231109	0.0478091	0.129421	0.195719	0.0708733	0.00803044	0.0714803	0.0427434	0.0	0.278824	0.0479492	0.0499568	0.0419731	0.228587	0.083666	0.0217336	0.0623293	0.0295772	0.185634	0.00100162	0.0249317	0.016201	0.0968322	0.0492098	0.0766627	0.11336	0.101688	0.360996	0.172001	0.00644887	0.125406	0.29694	0.0747018	0.0908561	0.0308845	0.0838528	0.0355767	0.0036884	0.00111396
