0.0921441	0.0	0.204263	0.147157	0.0670944	0.0647183	0.0813107	0.0579525	0.0956075	0.00827102	0.0906137	0.0476427	0.0482468	0.0	0.0218077	0.0787735	0.0621811	0.0303053	0.109945	0.0721285	0.027164	0.0459512	0.0384202	0.052113	0.0683831	0.0323592	0.0	0.0587177	0.019643	0.0102545	0.0541266	0.159319	0.0761961	0.0447833	0.0250698	0.0235193	0.0478843	0.00148506	0.0138538	0.0469178	0.11816	0.0	0.103501	0.0339298	0.0887612	0.0668125	0.0845728	0.0218882	0.107689	0.00311862	0.0911775	0.0305469	0.040454	0.126698	0.0879557	0.0360038	0.0526768	0.645009	0.15215	0.0400915	0.0654835	0.0780083	0.0	0.076921	0.0244858	0.017277	0.0186564	0.105112	0.0776056	0.0429308	0.0342318	0.0481662	0.0258752	0.0	0.0658057	0.0236401	0.0778875	0.0730951	0.0413601	0.05759	0.0664501	0.391773	0.128631	0.0346144	0.0798609	0.013733	0.0680207	0.0492536	0.103501	0.00258501	0.0180221	0.0254121	0.00313372
0.0790881	0.0569277	0.0424495	0.0514122	0.0586513	0.0212125	0.300791	0.031197	0.0721445	0.131978	0.0515107	0.0451334	0.0522494	0.0	0.0260262	0.069633	0.0277005	0.139857	0.0155985	0.037525	0.0359245	0.0167311	0.0532835	0.0434344	0.135228	0.0116219	0.00968288	0.339793	0.0419571	0.0302859	0.000312593	0.192845	0.42548	0.205846	0.0108155	0.088494	0.0222466	0.0279468	0.0479404	0.0266418	0.0539237	0.049861	0.0673677	0.0353828	0.317731	0.119863	0.0649547	0.0582573	0.053185	0.150691	0.13966	0.0460198	0.00833478	0.00414277	0.0416862	0.0274789	0.0756902	0.0508213	0.0926306	0.00141427	0.0605718	0.049664	0.0335361	0.0467093	0.0271588	0.0759364	0.0383375	0.11484	0.041243	0.0396179	0.0184301	0.029104	0.0655949	0.0212986	0.0141334	0.0216187	0.0587005	0.070027	0.0588483	0.0548594	0.0671707	0.0617537	0.134243	0.0131731	0.136705	0.329944	0.0396179	0.0271835	0.0192057	0.0507228	0.0393963	0.0170389	0.0144043
0.0577218	0.122761	0.0773689	0.0511276	0.108669	0.114179	0.224383	0.0592123	0.148415	0.244076	0.219867	0.0946674	0.1009	0.0	0.105688	0.0818855	0.0552377	0.227997	0.0284996	0.0	0.0563669	0.119418	0.0322935	0.059664	0.0303514	0.11725	0.0565927	0.00854762	0.018597	0.0227071	0.0182018	0.0398588	0.0448044	0.039091	0.00137826	0.0	0.0728975	0.0	0.108488	0.0398814	0.0718587	0.0	0.0540634	0.0436301	0.028206	0.0424558	0.016892	0.185902	0.0207198	0.0339872	0.0764204	0.0681551	0.011935	0.115805	0.129806	0.067568	0.0611093	0.0231023	0.182199	0.00781932	0.0210472	0.130077	0.0	0.0928608	0.0608834	0.104333	0.0552377	0.0555087	0.118244	0.115624	0.0966547	0.0565475	0.0	0.0930414	0.049863	0.137665	0.0852729	0.0392716	0.0586251	0.0401072	0.514528	0.118786	0.0127142	0.0555087	0.0889314	0.0814338	0.102255	0.0240056	0.0663485	0.0917768	0.131884	0.0462046	0.0620126
0.0882779	0.0343025	0.0372103	0.0301908	0.0592457	0.0706041	0.0631076	0.0302589	0.0257837	0.00349556	0.0827349	0.0766923	0.0680144	0.0216378	0.0171285	0.130486	0.0528849	0.0216719	0.241526	0.253339	0.0801907	0.0452293	0.0115231	0.0442071	0.14239	0.254429	0.00217798	0.0750566	0.0451158	0.0117333	0.00297307	0.00956381	0.200636	0.0830984	0.00744546	0.0579281	0.00738867	0.011756	0.0	0.0135393	0.0218082	0.0	0.0597454	0.257882	0.0529304	0.0529758	0.0776009	0.395092	0.0748749	0.00366594	0.0716491	0.0415038	0.0124829	0.205724	0.130577	0.0486142	0.034348	0.0836436	0.065561	0.00230861	0.107406	0.184461	0.0	0.0533847	0.0362335	0.0491139	0.0960471	0.220627	0.0201158	0.295683	0.0538391	0.0502044	0.192458	0.00291344	0.0815991	0.0159132	0.0217174	0.0440026	0.0650158	0.0831439	0.0519763	0.161835	0.0567923	0.00160154	0.0539754	0.0639708	0.0567468	0.062108	0.0325533	0.160654	0.0221831	0.000889509	0.000963339
0.0943286	0.00119351	0.0419975	0.0999143	0.0200387	0.0614776	0.099635	0.0242804	0.0655622	0.0447205	0.0538322	0.0343695	0.0489796	0.0	0.0201784	0.0710432	0.0397981	0.0554032	0.0446158	0.0277889	0.0459424	0.0211733	0.0367609	0.0649687	0.0851122	0.015928	0.00907677	0.147602	0.61331	0.0211559	0.0280856	0.134825	0.346872	0.212257	0.13685	0.175251	0.0229014	0.0577073	0.0265845	0.00934733	0.0552286	0.0132486	0.0306166	0.0614078	0.0666793	0.048456	0.0520169	0.0383668	0.0731029	0.011311	0.0676568	0.0521565	0.0185026	0.0218017	0.0648291	0.0305119	0.0438129	0.0609191	0.0121227	0.00104023	0.0903488	0.083995	0.0612682	0.171202	0.0244898	0.0394141	0.0220635	0.0709035	0.015256	0.0235996	0.0602558	0.0533086	0.0895807	0.0152036	0.0113634	0.0342299	0.0569742	0.050411	0.0357834	0.0622806	0.379269	0.0175077	0.0360627	0.00928623	0.0162509	0.0393443	0.03711	0.0329382	0.0304072	0.0795264	0.047653	0.00840037	0.0090855
0.185821	0.00848441	0.119211	0.109269	0.131593	0.0485792	0.0497993	0.0115912	0.0727106	0.0203694	0.0491666	0.00692536	0.0432694	0.0	0.013139	0.071626	0.0244477	0.0909673	0.0300739	0.0688694	0.0327401	0.0241088	0.0112862	0.0591536	0.143975	0.00823586	0.00146161	0.0335987	0.480459	0.00489746	0.000564521	0.0242444	0.158978	0.0859512	0.025826	0.179223	0.002364	0.000263726	0.0162345	0.0201547	0.0925038	0.0266621	0.021228	0.0340958	0.348505	0.213116	0.10954	0.0522847	0.0994178	0.00589164	0.229565	0.110535	0.00884028	0.0219284	0.0258712	0.0301869	0.084957	0.075196	0.0634466	0.0126758	0.130599	0.105112	0.00690276	0.071626	0.330609	0.0650735	0.0229904	0.154911	0.0701799	0.038547	0.0450318	0.0476754	0.162413	0.00295994	0.0572556	0.0110433	0.0605093	0.0812063	0.105925	0.0746989	0.137829	0.0512454	0.0905154	0.0020053	0.00554989	0.0231372	0.0493022	0.0578431	0.0266621	0.0109642	0.0118737	0.0040445	0.00305032
0.173228	0.0219784	0.588953	0.269617	0.237525	0.0689296	0.0423465	0.00496138	0.0855405	0.00803002	0.0190545	0.020354	0.0324026	0.0	0.00600309	0.0533357	0.0065575	0.0346343	0.0264277	0.038109	0.00950607	0.01255	0.020919	0.0348603	0.159781	0.0176844	0.000931362	0.0215405	0.0530815	0.00152637	0.00100552	0.0156363	0.0358491	0.0252977	0.00730259	0.0139766	0.0040927	0.00495079	0.0117166	0.0089552	0.310296	0.0959365	0.014817	0.0198455	0.162267	0.0637882	0.100174	0.0164273	0.115429	0.00316045	0.272329	0.155148	0.00328581	0.0037996	0.00479188	0.0206789	0.0625452	0.123508	0.0483355	0.00032686	0.0771221	0.0270492	0.00304569	0.0741276	0.0255379	0.0646356	0.0107561	0.216507	0.0594377	0.00977445	0.0393238	0.0183624	0.145769	0.00146634	0.0561889	0.00708718	0.0330806	0.107914	0.0337868	0.0337586	0.0370073	0.11718	0.167691	0.000683293	0.0135811	0.00747915	0.0177409	0.053025	0.0268091	0.0281651	0.0123522	0.000945487	0.00277025
0.162336	0.0081355	0.0692519	0.0700534	0.0651909	0.0644428	0.192687	0.0335305	0.0847481	0.0453664	0.0860305	0.0656718	0.0877405	0.0	0.0179141	0.0827176	0.0324886	0.164153	0.0285611	0.0301641	0.0530878	0.0310191	0.027292	0.060542	0.147588	0.014895	0.00270014	0.0257157	0.342412	0.00314098	0.00643893	0.145557	0.0939924	0.0494809	0.0340382	0.101634	0.00355678	0.00885687	0.038687	0.0261431	0.0760382	0.0366832	0.167679	0.0614504	0.0527939	0.0487328	0.15571	0.170031	0.133588	0.0179676	0.20829	0.162336	0.0124237	0.0122366	0.0519122	0.0303244	0.114137	0.0737405	0.0875267	0.000579855	0.101473	0.144702	0.00217247	0.0586718	0.153893	0.0477443	0.0413855	0.371053	0.0482519	0.0548244	0.0248073	0.0589389	0.103504	0.00702672	0.0259428	0.0205057	0.0763588	0.104412	0.0402099	0.0952748	0.299023	0.0789237	0.119053	0.0058812	0.0555191	0.26055	0.0719237	0.0447786	0.0483321	0.0371908	0.0340382	0.00166484	0.00640554
0.0491499	0.0	0.0572549	0.0254313	0.322976	0.0330316	0.00877021	0.0142831	0.0863716	0.0112399	0.0460914	0.0760339	0.0182592	0.0	0.0315942	0.0231527	0.015843	0.0437363	0.0389651	0.0213788	0.0146501	0.0638612	0.0708345	0.0953636	0.046489	0.0825179	0.0257066	0.0152771	0.00991714	0.0688159	0.0571019	0.0712015	0.0885126	0.0948131	0.0142831	0.0	0.0091984	0.0	0.0721803	0.0204001	0.0546857	0.0	0.0278628	0.0510155	0.0350808	0.0165311	0.11506	0.016684	0.161488	0.0242844	0.0751164	0.052086	0.0120122	0.000563908	0.0244985	0.00441187	0.0263183	0.0577748	0.127722	0.00692747	0.0852094	0.119342	0.0	0.113347	0.0152542	0.049364	0.0178616	0.0795206	0.0691218	0.015063	0.0431246	0.0166993	0.0899806	0.0429106	0.0178616	0.0451432	0.0388428	0.776121	0.00877785	0.0697946	0.0239174	0.0894301	0.117201	0.0444398	0.0	0.055328	0.0229386	0.120504	0.0672867	0.0259207	0.0306001	0.0573772	0.0359066
0.132008	0.0115755	0.128456	0.0634432	0.204704	0.0543563	0.137213	0.0117923	0.0695563	0.0180809	0.0641041	0.0541911	0.0642693	0.0	0.0330434	0.0679454	0.034551	0.0772801	0.0832693	0.221886	0.0406227	0.0220358	0.0292434	0.052952	0.0862432	0.058528	0.00624726	0.0391564	0.610641	0.0128043	0.0445259	0.1102	0.172486	0.086904	0.201069	0.170504	0.010894	0.00651057	0.0154374	0.0145701	0.0961562	0.0203733	0.0421303	0.0519607	0.0790562	0.035501	0.0857475	0.0570411	0.0883084	0.00488422	0.113339	0.091117	0.0102073	0.120773	0.0280042	0.0342205	0.0469629	0.0709606	0.0545628	0.00470093	0.112182	0.191651	0.0100008	0.050515	0.0881431	0.0840127	0.0511759	0.15233	0.0199809	0.0386401	0.0302347	0.0516302	0.137378	0.00115135	0.0400651	0.0163152	0.0436172	0.0795519	0.0786845	0.094091	0.103591	0.0782714	0.0788084	0.00637117	0.036389	0.043452	0.0613367	0.0705063	0.0226553	0.182399	0.0296151	0.00462091	0.00191548
0.311553	0.0174435	0.0614237	0.14285	0.187573	0.0664243	0.0798224	0.00481199	0.112563	0.028754	0.0315846	0.0267962	0.0224913	0.0	0.0165117	0.0510448	0.00621549	0.0530734	0.0242958	0.0208048	0.0134453	0.0480727	0.0213827	0.048686	0.196631	0.0145539	0.0177383	0.0287304	0.390243	0.00325517	0.0	0.0396753	0.128792	0.0620369	0.00646316	0.13851	0.0163702	0.0	0.0123366	0.0123956	0.0902484	0.0700098	0.0174081	0.0168302	0.249846	0.146719	0.0962398	0.0152262	0.0974664	0.0104908	0.356465	0.0889275	0.00498006	0.00114108	0.010485	0.0105557	0.0401707	0.0332594	0.0346982	0.00850354	0.118884	0.0396282	0.0206868	0.0435438	0.466857	0.0566588	0.0123484	0.200971	0.0563758	0.0165235	0.0272208	0.0194485	0.0820869	0.00422818	0.0174199	0.00835022	0.0237769	0.069019	0.0444873	0.0380949	0.0571778	0.0670848	0.0672735	0.00362079	0.00815562	0.0169835	0.0087866	0.0245553	0.0288484	0.0	0.01913	0.00753053	0.00107253
0.167548	0.00820287	0.485889	0.19206	0.19206	0.0868767	0.042236	0.0142047	0.0691911	0.0238135	0.043322	0.0345374	0.040258	0.0	0.00760171	0.0617833	0.0122946	0.101537	0.0244729	0.034518	0.0218549	0.0223397	0.0337811	0.0444855	0.132332	0.0157949	0.00483106	0.13334	0.308102	0.00896401	0.0	0.0651188	0.178873	0.0695789	0.0150677	0.0857908	0.0132545	0.00526011	0.0372135	0.00395599	0.161808	0.0717121	0.0280022	0.0208853	0.106967	0.083231	0.0828432	0.0269163	0.0978139	0.00575461	0.224949	0.344714	0.0135357	0.0298639	0.0167451	0.0529017	0.0777624	0.0861786	0.126437	0.00477289	0.112242	0.0941682	0.0097203	0.062559	0.0451061	0.0809815	0.0129733	0.216416	0.0329666	0.0147865	0.0337811	0.0281962	0.140477	0.00461775	0.0318225	0.0159985	0.0561596	0.0925392	0.0880402	0.0472004	0.124032	0.115887	0.0768316	0.000607519	0.018791	0.013429	0.0292627	0.0693462	0.0361469	0.0281574	0.0138557	0.000177711	0.00165803
0.154349	0.0162978	0.0347526	0.0788867	0.150378	0.0498178	0.0590281	0.00846988	0.0613221	0.00188636	0.0313287	0.0435863	0.0356428	0.0	0.0149624	0.053002	0.0159297	0.209543	0.0386558	0.142708	0.0107425	0.0129851	0.0147313	0.0334515	0.155719	0.0230086	0.00242883	0.107853	0.476607	0.00799053	0.011453	0.235564	0.283499	0.0712171	0.0284526	0.180234	0.00302159	0.00649685	0.0135501	0.0109993	0.0612878	0.00258719	0.0231798	0.0356428	0.176125	0.14531	0.117371	0.0342561	0.0790921	0.00279476	0.190095	0.100868	0.00945853	0.00525569	0.0202181	0.0301817	0.029086	0.0628628	0.0526254	0.00349666	0.106141	0.0565286	0.00520005	0.0464281	0.130793	0.0344616	0.00934725	0.299112	0.0426276	0.0176331	0.0344102	0.0202353	0.0848443	0.00462655	0.035095	0.00635134	0.0130536	0.108332	0.0701215	0.0450928	0.0230086	0.226936	0.264462	0.0074855	0.04612	0.0242241	0.0325613	0.0324243	0.0247206	0.0757367	0.0116498	0.00238817	0.00234109
0.192899	0.0406788	0.0672617	0.0882523	0.081664	0.0588348	0.0617842	0.0177634	0.0710538	0.0328648	0.0627801	0.0340713	0.0657679	0.0	0.0252806	0.104033	0.0288429	0.0448922	0.0702111	0.0731988	0.0256445	0.0375187	0.062129	0.101965	0.144636	0.0308538	0.0121711	0.0350098	0.197189	0.00893439	0.0497568	0.154824	0.300303	0.13912	0.184012	0.135749	0.0111656	0.000205884	0.0201862	0.02394	0.0743479	0.0131861	0.048263	0.0365611	0.251274	0.140422	0.160723	0.0453136	0.158578	0.0128605	0.222163	0.174053	0.0261616	0.030873	0.0342246	0.0424791	0.0433601	0.085571	0.0793657	0.0172368	0.199334	0.201632	0.00620524	0.186617	0.0318497	0.0928487	0.040449	0.312867	0.0448156	0.0297813	0.075612	0.0245337	0.0831961	0.00683725	0.0302793	0.0281151	0.0405256	0.106485	0.15199	0.0623205	0.117746	0.198874	0.148849	0.0149481	0.0614395	0.0565366	0.0571878	0.0505229	0.0448156	0.0872564	0.0156184	0.00237245	0.0089727
0.0800083	0.0146277	0.142567	0.0738919	0.0543733	0.104969	0.0372383	0.0156059	0.0470875	0.0245107	0.019305	0.139599	0.0249829	0.0	0.0208678	0.0876539	0.0174723	0.197165	0.132223	0.172339	0.0153473	0.0614342	0.0406788	0.0471775	0.075421	0.498669	0.0147739	0.157318	0.304203	0.00401672	0.026512	0.148863	0.231705	0.111355	0.113244	0.169191	0.000153104	0.015381	0.0573865	0.0141218	0.118011	0.00630757	0.0970534	0.0191701	0.0636828	0.0545981	0.095974	0.0741617	0.0662913	0.019676	0.0945348	0.0777147	0.00560485	0.00852815	0.0141218	0.048032	0.032606	0.0912068	0.0738469	0.012424	0.0906221	0.168562	0.0382952	0.0946248	0.271642	0.0863496	0.0158757	0.130964	0.0553177	0.0384076	0.0660665	0.0165279	0.05995	0.013346	0.059905	0.033438	0.0171013	0.0621987	0.0967835	0.0309419	0.0382502	0.0935454	0.139689	0.017922	0.0469076	0.0169551	0.0366086	0.13708	0.0392846	0.0486166	0.0516749	0.0083595	0.0235213
0.114854	0.00403897	0.0607211	0.10304	0.100533	0.0486556	0.153521	0.0143658	0.0571408	0.0131485	0.0824174	0.145716	0.0392038	0.0	0.0445025	0.0934446	0.0210698	0.192188	0.070889	0.455694	0.0767606	0.0360531	0.0151087	0.0420322	0.0895063	0.188035	0.00498998	0.193477	0.218395	0.00901328	0.0	0.0665927	0.29043	0.136193	0.0130411	0.232573	0.00444846	0.0	0.00312377	0.016505	0.0657692	0.00149028	0.0355161	0.0943038	0.0694211	0.0518778	0.0843507	0.0771186	0.0683828	0.00415757	0.096094	0.0634063	0.00692331	0.0213204	0.031542	0.0421396	0.0801976	0.20522	0.0400272	7.96466e-05	0.0953779	0.230998	0.00547331	0.0832051	0.042605	0.022663	0.0370914	0.280978	0.0298593	0.0406359	0.00780047	0.0258852	0.125595	0.00194452	0.0365007	0.00669955	0.0541692	0.0869285	0.0588593	0.0666285	0.127743	0.107622	0.0661272	0.00520479	0.0373778	0.0454692	0.0457556	0.0376642	0.029197	0.0698507	0.0133006	0.00142986	0.00099352
0.188282	0.0106668	0.17453	0.185268	0.236977	0.0537343	0.0827913	0.00990741	0.0735609	0.00191614	0.0481301	0.0423611	0.0197206	0.0	0.00248127	0.0399357	0.0109376	0.241687	0.169633	0.0848634	0.00752916	0.0201209	0.0161415	0.0251482	0.229819	0.0189553	0.00271085	0.0118441	0.466796	0.00258576	0.000848428	0.0714416	0.0830739	0.0210039	0.00837096	0.0862763	0.00209716	0.00696403	0.0192261	0.0060869	0.0769987	0.00518329	0.0171069	0.0509557	0.170009	0.100028	0.0998393	0.0141518	0.0880658	0.000895522	0.298388	0.150607	0.00158795	0.00888311	0.00799421	0.0265139	0.0740318	0.114062	0.033319	0.00271526	0.0815669	0.0500139	0.0088419	0.0668735	0.0417253	0.0899025	0.0106256	0.275971	0.0513796	0.00642833	0.0341667	0.0318356	0.166242	0.00326715	0.0283271	0.00589558	0.026561	0.11133	0.0426907	0.0585379	0.0302815	0.221907	0.135819	0.00116043	0.0133629	0.0148464	0.025784	0.0614106	0.0192615	0.105208	0.0144343	0.000162162	0.00116705
0.154208	0.022135	0.463045	0.232364	0.195882	0.0829271	0.0168292	0.00685798	0.0920477	0.0303084	0.0275898	0.0180131	0.0323781	0.0	0.0102343	0.0680887	0.00750256	0.0836989	0.110008	0.0631074	0.012304	0.0402007	0.0175484	0.0427264	0.139334	0.0304663	0.00315493	0.0720526	0.484934	0.0007838	0.00672204	0.102151	0.125092	0.0648964	0.00665189	0.180588	0.00876102	0.00242704	0.0275547	0.00962923	0.110219	0.0271162	0.0177501	0.0371839	0.170485	0.0672467	0.0989934	0.0210826	0.0921179	0.00665189	0.25257	0.0751396	0.00403849	0.00691936	0.0175308	0.0279406	0.0341145	0.102922	0.0639844	0.00802874	0.109938	0.0802611	0.00266163	0.0713159	0.100958	0.0517067	0.0082743	0.164872	0.0376049	0.0161013	0.0555303	0.0157856	0.0667556	0.00287868	0.0410777	0.00677905	0.0166801	0.093521	0.0761218	0.0240818	0.0419196	0.138773	0.138422	0.00289622	0.0247483	0.0189954	0.0186621	0.0715966	0.0342373	0.0471815	0.0108219	0.000123942	0.00129903
0.1122	0.0124243	0.0580251	0.0434069	0.0386834	0.0731582	0.0627262	0.0235055	0.0698002	0.0235503	0.065323	0.030199	0.0724866	0.0	0.0193641	0.0904403	0.0337136	0.0716359	0.0490706	0.0672034	0.041504	0.0426457	0.0259904	0.0565924	0.106737	0.0193305	0.00614502	0.0331316	0.252517	0.00255763	0.00397355	0.057846	0.148197	0.0616516	0.0348553	0.0433621	0.0027619	0.0021113	0.0445038	0.0169911	0.0607562	0.0382133	0.0559208	0.0491601	0.151062	0.0654573	0.151331	0.0660841	0.124915	0.00717478	0.183119	0.115602	0.0601294	0.405101	0.0317884	0.0167561	0.0604876	0.0543985	0.0514435	0.0149204	0.119901	0.122676	0.0129952	0.0652334	0.484617	0.0715463	0.0554283	0.380028	0.0592339	0.0388849	0.0260799	0.0611144	0.130377	0.00543425	0.0235279	0.0225317	0.0333107	0.100648	0.0574878	0.102887	0.14954	0.049966	0.0393102	0.005854	0.00892091	0.0274903	0.055473	0.0305572	0.0157487	0.0397355	0.0377655	0.00455839	0.00711322
0.127802	0.0241003	0.0780554	0.129245	0.105814	0.0746198	0.259452	0.0377222	0.0590912	0.00595636	0.0941337	0.0512582	0.0955766	0.0	0.0157863	0.0739327	0.0304388	0.0803228	0.147178	0.147316	0.0308339	0.0316928	0.0208537	0.0476165	0.109594	0.026488	0.00279781	0.0356609	0.20572	0.00733916	0.0107704	0.0876748	0.274156	0.0724898	0.205582	0.10018	0.00640727	0.012325	0.0222966	0.044181	0.0944772	0.00643733	0.106433	0.142506	0.172189	0.0657218	0.113647	0.26646	0.0863694	0.00587476	0.181396	0.0970195	0.00866614	0.0567894	0.0522201	0.0396117	0.0782615	0.106364	0.0882932	6.48189e-05	0.0975692	0.142643	0.00402172	0.0527355	0.144567	0.0593317	0.0508459	0.278003	0.0477196	0.0810099	0.0325002	0.0786738	0.135017	0.00189384	0.0313836	0.00436313	0.060809	0.0802541	0.0714591	0.231967	0.0925533	0.173151	0.148003	0.00748947	0.0545219	0.108288	0.110762	0.047273	0.032964	0.128008	0.0166881	0.00108595	0.00160074
0.135783	0.0303216	0.0943952	0.0668956	0.290379	0.0589279	0.261385	0.0264899	0.064295	0.0303492	0.0448737	0.0572126	0.0321198	0.0	0.0321198	0.0727607	0.0144553	0.393516	0.0601451	0.0868702	0.0174432	0.0432414	0.0327838	0.0693301	0.0879215	0.0398662	0.0119308	0.0291596	0.287944	0.00537405	0.0258536	0.185581	0.154817	0.0531457	0.356776	0.106125	0.0173325	0.0447354	0.0217314	0.0131481	0.074144	0.0320368	0.152936	0.0309579	0.10275	0.0518454	0.0796218	0.064959	0.103304	0.0206662	0.122725	0.0781832	0.00987664	0.0318708	0.0149533	0.0489682	0.0676702	0.101644	0.119848	0.00275446	0.083495	0.163891	0.0282328	0.0868148	0.0323135	0.0587619	0.01837	0.214132	0.0519008	0.0310132	0.0205279	0.0245948	0.112931	0.00929566	0.0519838	0.0293809	0.0260472	0.0735907	0.0670062	0.0549163	0.081503	0.0855422	0.103636	0.0490789	0.108283	0.122836	0.0468933	0.0502408	0.0422455	0.107619	0.045261	0.00827203	0.00799538
0.180885	0.0165332	0.0830789	0.0928973	0.122258	0.0729773	0.132077	0.0159313	0.107531	0.0109218	0.0690122	0.0192238	0.0574944	0.0	0.0105678	0.107153	0.0155891	0.054851	0.0512163	0.0611763	0.0269534	0.0447965	0.031131	0.06736	0.148504	0.0250181	0.00367601	0.0583441	0.245838	0.00364945	0.0219734	0.0473219	0.222614	0.0908204	0.159266	0.167008	0.0278031	0.005455	0.014763	0.0140668	0.156623	0.0244044	0.0413742	0.0503666	0.146899	0.0385184	0.1435	0.06297	0.121881	0.0104085	0.239985	0.0485256	0.00627812	0.0221386	0.0170406	0.0277559	0.0637725	0.0938886	0.0777449	0.000487159	0.136891	0.11074	0.0195306	0.0774617	0.531327	0.0625924	0.0331372	0.220726	0.0696258	0.0301869	0.0447021	0.0240504	0.131888	0.00313021	0.0265286	0.0187046	0.0320987	0.0906316	0.103849	0.0399345	0.13	0.106964	0.0610347	0.0131935	0.0754319	0.0864776	0.0420587	0.0996003	0.0337508	0.0968625	0.0177251	0.00292664	0.00363175
0.136588	0.0271426	0.301344	0.0604328	0.091208	0.0572286	0.0510437	0.0184149	0.0479513	0.0141115	0.0544715	0.0181913	0.0431077	0.0	0.021647	0.0450824	0.0212931	0.0342216	0.0333647	0.0286702	0.0149405	0.0374072	0.050075	0.0401271	0.107751	0.0195233	0.00683688	0.0999264	0.699858	0.00544435	0.00652484	0.066096	0.148213	0.0726907	0.00728397	0.159763	0.0246463	0.0117084	0.0764538	0.0240874	0.179286	0.0617741	0.0169059	0.0372582	0.18495	0.0599112	0.0928474	0.0372582	0.0549558	0.00849487	0.203132	0.0926238	0.00729329	0.0145959	0.0299742	0.0301605	0.0490318	0.0629291	0.0437784	0.00335557	0.0566697	0.0566324	0.00749821	0.0554774	0.0250934	0.116022	0.0234727	0.199704	0.0546578	0.0171853	0.0243855	0.0511182	0.122132	0.00497862	0.0291545	0.00911428	0.05585	0.0521615	0.0376494	0.0628918	0.0822661	0.113712	0.0687413	0.00318557	0.0149964	0.0114662	0.0395682	0.0374258	0.0321911	0.0142606	0.0145959	0.000752732	0.00681359
0.129202	0.0348101	0.267379	0.132036	0.152231	0.0746394	0.388786	0.0251111	0.0813121	0.0218486	0.090583	0.0746985	0.0733403	0.0	0.0136037	0.0774739	0.0315623	0.0989681	0.187189	0.148688	0.0313261	0.0434019	0.00389362	0.0384122	0.109066	0.0328614	0.00649921	0.0214647	0.0849142	0.00142366	0.00108505	0.0149249	0.0433428	0.0126367	0.00786844	0.0281522	0.0055175	0.00267571	0.00669851	0.0151759	0.0703288	0.0303518	0.069384	0.14113	0.131918	0.0851504	0.0635971	0.0751119	0.0732222	0.00557655	0.127785	0.0497793	0.0199147	0.0591388	0.111841	0.0510194	0.0879848	0.11934	0.0354301	0.00596038	0.130265	0.286984	0.0178036	0.0735175	0.0185713	0.0775329	0.045262	0.282496	0.0509603	0.0347806	0.0383826	0.0619437	0.139122	0.00862871	0.051167	0.021199	0.0491298	0.0687344	0.16664	0.0845599	0.280843	0.0785958	0.0829065	0.0026997	0.0304109	0.0600836	0.0763519	0.0674353	0.0186746	0.276591	0.0390912	0.00226605	0.00124282
